1484122500,1484123400,hair_dryer,1523
1484136000,1484137800,gas_oven,1523
1484136000,1484139600,kitchen_lights,1523
1484138700,1484145000,dishwasher,1523
1484148600,1484154900,washing_machine,1523
1484148600,1484149500,kitchen_lights,1523
1484149500,1484174700,livingroom_s_lamp2,1523
1484153100,1484155800,gas_oven,1523
1484153100,1484174700,amp_livingroom,1523
1484153100,1484174700,tv,1523
1484153100,1484174700,htpc,1523
1484153100,1484229600,subwoofer_livingroom,1523
1484153100,1484157600,kitchen_lights,1523
1484159400,1484168400,kitchen_lights,1523
1484160300,1484163900,gas_oven,1523
1484163000,1484163900,hair_dryer,1523
1484163900,1484174700,livingroom_lamp_tv,1523
1484179200,1484181900,kitchen_lights,1524
1484181900,1484183700,samsung_charger,1524
1484205300,1484207100,bedroom_d_lamp,1524
1484206200,1484209800,kitchen_lights,1524
1484207100,1484262000,livingroom_s_lamp,1524
1484207100,1484261100,livingroom_s_lamp2,1524
1484207100,1484209800,htpc,1524
1484208000,1484248500,childs_ds_lamp,1524
1484208900,1484260200,office_lamp3,1524
1484208900,1484226000,lcd_office,1524
1484208900,1484260200,gigE_&_USBhub,1524
1484208900,1484260200,laptop,1524
1484211600,1484236800,hifi_office,1524
1484212500,1484214300,kitchen_lights,1524
1484217900,1484219700,LED_printer,1524
1484225100,1484230500,kitchen_lights,1524
1484227800,1484242200,lcd_office,1524
1484229600,1484261100,livingroom_lamp_tv,1524
1484235000,1484260200,office_lamp2,1524
1484235000,1484260200,office_lamp1,1524
1484235900,1484236800,kitchen_lights,1524
1484240400,1484253900,kitchen_lights,1524
1484242200,1484243100,samsung_charger,1524
1484243100,1484247600,amp_livingroom,1524
1484243100,1484247600,tv,1524
1484243100,1484246700,htpc,1524
1484243100,1484321400,subwoofer_livingroom,1524
1484246700,1484247600,LED_printer,1524
1484248500,1484249400,lcd_office,1524
1484250300,1484254800,washing_machine,1524
1484250300,1484253000,utilityrm_lamp,1524
1484250300,1484261100,htpc,1524
1484252100,1484261100,amp_livingroom,1524
1484252100,1484262000,tv,1524
1484260200,1484261100,samsung_charger,1525
1484260200,1484261100,bedroom_ds_lamp,1525
1484261100,1484262000,kitchen_lights,1525
1484291700,1484343900,livingroom_s_lamp,1525
1484291700,1484296200,bedroom_d_lamp,1525
1484291700,1484296200,kitchen_lights,1525
1484292600,1484294400,hair_dryer,1525
1484293500,1484341200,livingroom_s_lamp2,1525
1484293500,1484296200,htpc,1525
1484295300,1484308800,office_lamp3,1525
1484295300,1484296200,LED_printer,1525
1484295300,1484301600,dishwasher,1525
1484295300,1484310600,lcd_office,1525
1484295300,1484343900,gigE_&_USBhub,1525
1484295300,1484343900,laptop,1525
1484296200,1484313300,childs_ds_lamp,1525
1484297100,1484308800,hifi_office,1525
1484298000,1484298900,kitchen_lights,1525
1484300700,1484301600,kitchen_lights,1525
1484301600,1484305200,washing_machine,1525
1484304300,1484308800,office_lamp2,1525
1484304300,1484308800,office_lamp1,1525
1484306100,1484313300,kitchen_lights,1525
1484308800,1484310600,hoover,1525
1484309700,1484312400,htpc,1525
1484314200,1484316900,kitchen_lights,1525
1484316000,1484343900,office_lamp2,1525
1484316000,1484343900,office_lamp1,1525
1484316000,1484322300,lcd_office,1525
1484316900,1484343900,office_lamp3,1525
1484319600,1484320500,kitchen_lights,1525
1484320500,1484321400,LED_printer,1525
1484325900,1484327700,kitchen_lights,1525
1484326800,1484334000,lcd_office,1525
1484327700,1484334900,hifi_office,1525
1484330400,1484333100,htpc,1525
1484333100,1484334000,kitchen_lights,1525
1484334900,1484335800,lcd_office,1525
1484334900,1484341200,kitchen_lights,1525
1484335800,1484343000,livingroom_lamp_tv,1525
1484335800,1484337600,gas_oven,1525
1484336700,1484343000,amp_livingroom,1525
1484336700,1484343000,tv,1525
1484336700,1484337600,lcd_office,1525
1484336700,1484343000,htpc,1525
1484336700,1484343000,subwoofer_livingroom,1525
1484343000,1484343900,lcd_office,1525
1484343000,1484343900,kitchen_lights,1525
1484343900,1484345700,bedroom_ds_lamp,1525
1484344800,1484347500,samsung_charger,1525
1484346600,1484347500,amp_livingroom,1526
1484346600,1484350200,htpc,1526
1484377200,1484379900,htpc,1526
1484379000,1484379900,kitchen_lights,1526
1484380800,1484406000,kitchen_lights,1526
1484381700,1484436600,livingroom_s_lamp,1526
1484386200,1484389800,gas_oven,1526
1484386200,1484388900,childs_ds_lamp,1526
1484397000,1484401500,gas_oven,1526
1484399700,1484400600,hair_dryer,1526
1484400600,1484401500,microwave,1526
1484402400,1484403300,gas_oven,1526
1484404200,1484416800,coffee_machine,1526
1484409600,1484420400,kitchen_lights,1526
1484410500,1484435700,livingroom_lamp_tv,1526
1484413200,1484424000,livingroom_s_lamp2,1526
1484415900,1484420400,amp_livingroom,1526
1484415900,1484420400,tv,1526
1484415900,1484435700,htpc,1526
1484415900,1484420400,subwoofer_livingroom,1526
1484416800,1484423100,dishwasher,1526
1484417700,1484422200,office_lamp3,1526
1484417700,1484419500,LED_printer,1526
1484417700,1484418600,office_pc,1526
1484417700,1484422200,gigE_&_USBhub,1526
1484419500,1484422200,childs_ds_lamp,1526
1484422200,1484423100,utilityrm_lamp,1526
1484422200,1484424000,kitchen_lights,1526
1484423100,1484426700,washing_machine,1526
1484423100,1484435700,amp_livingroom,1526
1484423100,1484435700,tv,1526
1484423100,1484435700,subwoofer_livingroom,1526
1484424900,1484425800,kitchen_lights,1526
1484426700,1484427600,kitchen_lights,1526
1484429400,1484430300,kitchen_lights,1526
1484435700,1484436600,kitchen_lights,1527
1484437500,1484439300,samsung_charger,1527
1484460900,1484461800,bedroom_d_lamp,1527
1484463600,1484466300,htpc,1527
1484467200,1484474400,kitchen_lights,1527
1484468100,1484469900,microwave,1527
1484468100,1484496900,livingroom_s_lamp2,1527
1484469000,1484520300,livingroom_s_lamp,1527
1484480700,1484485200,washing_machine,1527
1484480700,1484481600,kitchen_lights,1527
1484484300,1484486100,kitchen_lights,1527
1484490600,1484491500,coffee_machine,1527
1484490600,1484495100,kitchen_lights,1527
1484491500,1484520300,livingroom_lamp_tv,1527
1484493300,1484505900,htpc,1527
1484496000,1484520300,amp_livingroom,1527
1484496000,1484520300,tv,1527
1484496000,1484520300,subwoofer_livingroom,1527
1484498700,1484506800,livingroom_s_lamp2,1527
1484500500,1484504100,kitchen_lights,1527
1484504100,1484508600,childs_ds_lamp,1527
1484505000,1484506800,kitchen_lights,1527
1484505900,1484506800,hoover,1527
1484506800,1484507700,hair_dryer,1527
1484506800,1484522100,htpc,1527
1484508600,1484509500,microwave,1527
1484508600,1484510400,kitchen_lights,1527
1484509500,1484510400,livingroom_s_lamp2,1527
1484519400,1484521200,kitchen_lights,1528
1484520300,1484522100,bedroom_ds_lamp,1528
1484520300,1484525700,dishwasher,1528
1484521200,1484523000,samsung_charger,1528
1484538300,1484541000,htpc,1528
1484547300,1484548200,kitchen_lights,1528
1484550000,1484550900,samsung_charger,1528
1484550000,1484552700,htpc,1528
1484550900,1484555400,bedroom_d_lamp,1528
1484551800,1484604900,livingroom_lamp_tv,1528
1484551800,1484780400,livingroom_s_lamp,1528
1484551800,1484597700,livingroom_s_lamp2,1528
1484551800,1484556300,kitchen_lights,1528
1484554500,1484607600,office_lamp2,1528
1484554500,1484607600,office_lamp3,1528
1484554500,1484555400,LED_printer,1528
1484554500,1484607600,office_lamp1,1528
1484554500,1484569800,lcd_office,1528
1484554500,1484607600,gigE_&_USBhub,1528
1484554500,1484580600,laptop,1528
1484557200,1484577900,hifi_office,1528
1484561700,1484562600,kitchen_lights,1528
1484563500,1484586000,bedroom_d_lamp,1528
1484563500,1484564400,kitchen_lights,1528
1484568900,1484573400,kitchen_lights,1528
1484569800,1484571600,gas_oven,1528
1484569800,1484570700,microwave,1528
1484572500,1484578800,lcd_office,1528
1484579700,1484590500,kitchen_lights,1528
1484584200,1484604900,amp_livingroom,1528
1484584200,1484604900,subwoofer_livingroom,1528
1484585100,1484588700,gas_oven,1528
1484592300,1484594100,childs_ds_lamp,1528
1484593200,1484597700,washing_machine,1528
1484593200,1484595900,gas_oven,1528
1484593200,1484596800,kitchen_lights,1528
1484594100,1484605800,tv,1528
1484594100,1484604900,htpc,1528
1484595000,1484595900,lcd_office,1528
1484595000,1484607600,laptop,1528
1484597700,1484598600,kitchen_lights,1528
1484604000,1484605800,kitchen_lights,1528
1484604900,1484610300,dishwasher,1529
1484604900,1484607600,lcd_office,1529
1484607600,1484609400,samsung_charger,1529
1484636400,1484639100,htpc,1529
1484637300,1484640000,bedroom_d_lamp,1529
1484638200,1484641800,kitchen_lights,1529
1484640000,1484649000,office_lamp3,1529
1484640000,1484640900,office_pc,1529
1484640000,1484649900,lcd_office,1529
1484640000,1484696700,gigE_&_USBhub,1529
1484640000,1484683200,laptop,1529
1484644500,1484696700,hifi_office,1529
1484644500,1484645400,kitchen_lights,1529
1484646300,1484649900,washing_machine,1529
1484646300,1484649900,kitchen_lights,1529
1484647200,1484650800,amp_livingroom,1529
1484647200,1484677800,subwoofer_livingroom,1529
1484652600,1484656200,lcd_office,1529
1484655300,1484658900,kitchen_lights,1529
1484656200,1484658000,iPad_charger,1529
1484658000,1484671500,lcd_office,1529
1484658900,1484659800,iPad_charger,1529
1484670600,1484692200,livingroom_lamp_tv,1529
1484670600,1484692200,livingroom_s_lamp2,1529
1484670600,1484678700,kitchen_lights,1529
1484672400,1484675100,gas_oven,1529
1484674200,1484683200,office_lamp2,1529
1484674200,1484683200,office_lamp1,1529
1484674200,1484675100,lcd_office,1529
1484675100,1484682300,office_lamp3,1529
1484677800,1484680500,lcd_office,1529
1484679600,1484692200,amp_livingroom,1529
1484679600,1484692200,tv,1529
1484679600,1484692200,htpc,1529
1484679600,1484692200,subwoofer_livingroom,1529
1484680500,1484681400,childs_ds_lamp,1529
1484681400,1484683200,lcd_office,1529
1484681400,1484683200,kitchen_lights,1529
1484686800,1484688600,kitchen_lights,1529
1484687700,1484694000,dishwasher,1529
1484691300,1484692200,LED_printer,1530
1484694000,1484696700,kitchen_lights,1530
1484696700,1484699400,samsung_charger,1530
1484723700,1484726400,htpc,1530
1484723700,1484726400,bedroom_d_lamp,1530
1484724600,1484730000,kitchen_lights,1530
1484731800,1484734500,kitchen_lights,1530
1484732700,1484735400,htpc,1530
1484733600,1484735400,hoover,1530
1484735400,1484736300,baby_monitor_tx,1530
1484736300,1484737200,hoover,1530
1484741700,1484742600,microwave,1530
1484741700,1484745300,kitchen_lights,1530
1484750700,1484751600,kitchen_lights,1530
1484752500,1484753400,kitchen_lights,1530
1484753400,1484770500,livingroom_s_lamp2,1530
1484756100,1484765100,amp_livingroom,1530
1484756100,1484760600,tv,1530
1484756100,1484766900,htpc,1530
1484756100,1484765100,subwoofer_livingroom,1530
1484756100,1484757000,kitchen_lights,1530
1484758800,1484760600,gas_oven,1530
1484758800,1484762400,kitchen_lights,1530
1484761500,1484765100,tv,1530
1484766900,1484767800,hair_dryer,1530
1484767800,1484780400,amp_livingroom,1530
1484767800,1484780400,tv,1530
1484767800,1484780400,htpc,1530
1484768700,1484869500,subwoofer_livingroom,1530
1484771400,1484779500,livingroom_lamp_tv,1530
1484777700,1484778600,utilityrm_lamp,1531
1484778600,1484781300,samsung_charger,1531
1484778600,1484779500,kitchen_lights,1531
1484779500,1484781300,bedroom_ds_lamp,1531
1484779500,1484785800,dishwasher,1531
1484809200,1484955000,livingroom_s_lamp,1531
1484809200,1484814600,kitchen_lights,1531
1484811000,1484812800,childs_ds_lamp,1531
1484811000,1484811900,hair_dryer,1531
1484811000,1484813700,htpc,1531
1484821800,1484823600,LED_printer,1531
1484821800,1484823600,gigE_&_USBhub,1531
1484821800,1484822700,laptop,1531
1484822700,1484823600,kitchen_lights,1531
1484823600,1484825400,kitchen_radio,1531
1484827200,1484836200,kitchen_radio,1531
1484838900,1484840700,kitchen_radio,1531
1484842500,1484844300,kitchen_radio,1531
1484843400,1484845200,kitchen_lights,1531
1484846100,1484847000,kitchen_radio,1531
1484848800,1484869500,livingroom_lamp_tv,1531
1484848800,1484850600,gas_oven,1531
1484848800,1484869500,amp_livingroom,1531
1484848800,1484870400,tv,1531
1484848800,1484856900,livingroom_s_lamp2,1531
1484848800,1484870400,htpc,1531
1484848800,1484853300,kitchen_lights,1531
1484851500,1484852400,utilityrm_lamp,1531
1484851500,1484852400,samsung_charger,1531
1484852400,1484856900,washing_machine,1531
1484852400,1484854200,childs_ds_lamp,1531
1484855100,1484856000,kitchen_lights,1531
1484866800,1484867700,kitchen_lights,1532
1484869500,1484870400,kitchen_lights,1532
1484870400,1484871300,samsung_charger,1532
1484896500,1484905500,childs_ds_lamp,1532
1484897400,1485016200,htpc,1532
1484897400,1484899200,bedroom_d_lamp,1532
1484897400,1484901000,kitchen_lights,1532
1484903700,1484906400,amp_livingroom,1532
1484903700,1484919000,subwoofer_livingroom,1532
1484903700,1484904600,kitchen_lights,1532
1484912700,1484916300,kitchen_lights,1532
1484916300,1484919000,amp_livingroom,1532
1484926200,1484931600,kitchen_lights,1532
1484928000,1484928900,office_pc,1532
1484928000,1484935200,lcd_office,1532
1484928000,1484937000,gigE_&_USBhub,1532
1484928000,1484937000,laptop,1532
1484929800,1484937000,office_lamp3,1532
1484929800,1484937000,hifi_office,1532
1484929800,1484946000,livingroom_s_lamp2,1532
1484930700,1484937000,office_lamp2,1532
1484930700,1484955000,amp_livingroom,1532
1484930700,1484955000,tv,1532
1484930700,1484937000,office_lamp1,1532
1484930700,1484955000,subwoofer_livingroom,1532
1484931600,1484954100,livingroom_lamp_tv,1532
1484934300,1484937900,kitchen_lights,1532
1484937900,1484940600,office_lamp3,1532
1484937900,1484939700,LED_printer,1532
1484937900,1484940600,hifi_office,1532
1484937900,1484940600,childs_ds_lamp,1532
1484937900,1484938800,office_pc,1532
1484937900,1484938800,lcd_office,1532
1484937900,1484940600,gigE_&_USBhub,1532
1484938800,1484940600,samsung_charger,1532
1484942400,1484943300,kitchen_lights,1532
1484945100,1484946900,kitchen_lights,1532
1484950500,1484956800,dishwasher,1533
1484950500,1484951400,kitchen_lights,1533
1484951400,1484953200,bedroom_ds_lamp,1533
1484952300,1484953200,samsung_charger,1533
1484988300,1484989200,microwave,1533
1484988300,1484996400,livingroom_s_lamp,1533
1484988300,1484997300,kitchen_lights,1533
1484996400,1484999100,childs_ds_lamp,1533
1485000000,1485002700,childs_ds_lamp,1533
1485008100,1485009000,childs_ds_lamp,1533
1485009900,1485012600,kitchen_lights,1533
1485010800,1485025200,amp_livingroom,1533
1485010800,1485016200,tv,1533
1485010800,1485025200,subwoofer_livingroom,1533
1485012600,1485013500,childs_ds_lamp,1533
1485014400,1485016200,kitchen_lights,1533
1485015300,1485017100,childs_ds_lamp,1533
1485016200,1485050400,livingroom_lamp_tv,1533
1485016200,1485111600,livingroom_s_lamp2,1533
1485018900,1485049500,livingroom_s_lamp,1533
1485018900,1485027000,kitchen_lights,1533
1485019800,1485021600,gas_oven,1533
1485019800,1485025200,childs_ds_lamp,1533
1485019800,1485021600,hair_dryer,1533
1485020700,1485027000,htpc,1533
1485023400,1485025200,tv,1533
1485024300,1485025200,hair_dryer,1533
1485027900,1485051300,amp_livingroom,1533
1485027900,1485051300,tv,1533
1485027900,1485028800,office_lamp1,1533
1485027900,1485052200,htpc,1533
1485027900,1485050400,subwoofer_livingroom,1533
1485027900,1485043200,kitchen_lights,1533
1485048600,1485051300,kitchen_lights,1534
1485051300,1485055800,samsung_charger,1534
1485069300,1485072000,htpc,1534
1485072000,1485112500,childs_ds_lamp,1534
1485072000,1485077400,tv,1534
1485072900,1485122400,amp_livingroom,1534
1485072900,1485079200,htpc,1534
1485072900,1485082800,subwoofer_livingroom,1534
1485075600,1485098100,kitchen_lights,1534
1485084600,1485088200,washing_machine,1534
1485089100,1485091800,breadmaker,1534
1485092700,1485102600,breadmaker,1534
1485093600,1485099900,dishwasher,1534
1485095400,1485122400,livingroom_s_lamp,1534
1485096300,1485097200,office_lamp3,1534
1485096300,1485097200,lcd_office,1534
1485096300,1485097200,gigE_&_USBhub,1534
1485096300,1485097200,laptop,1534
1485100800,1485107100,washing_machine,1534
1485101700,1485111600,kitchen_lights,1534
1485103500,1485208800,livingroom_lamp_tv,1534
1485103500,1485124200,htpc,1534
1485104400,1485107100,gas_oven,1534
1485108900,1485122400,tv,1534
1485108900,1485122400,subwoofer_livingroom,1534
1485113400,1485114300,kitchen_lights,1534
1485122400,1485124200,bedroom_ds_lamp,1534
1485123300,1485124200,samsung_charger,1535
1485155700,1485160200,bedroom_d_lamp,1535
1485156600,1485209700,livingroom_s_lamp,1535
1485156600,1485160200,kitchen_lights,1535
1485157500,1485161100,htpc,1535
1485159300,1485182700,office_lamp3,1535
1485159300,1485183600,hifi_office,1535
1485159300,1485213300,gigE_&_USBhub,1535
1485159300,1485213300,laptop,1535
1485160200,1485174600,lcd_office,1535
1485166500,1485167400,kitchen_lights,1535
1485174600,1485176400,gas_oven,1535
1485174600,1485178200,kitchen_lights,1535
1485176400,1485180000,lcd_office,1535
1485181800,1485183600,lcd_office,1535
1485182700,1485183600,kitchen_lights,1535
1485185400,1485199800,kitchen_lights,1535
1485188100,1485198000,childs_ds_lamp,1535
1485190800,1485198900,utilityrm_lamp,1535
1485190800,1485194400,gas_oven,1535
1485190800,1485195300,lcd_office,1535
1485191700,1485213300,office_lamp2,1535
1485191700,1485213300,office_lamp3,1535
1485191700,1485194400,hifi_office,1535
1485191700,1485213300,office_lamp1,1535
1485193500,1485200700,livingroom_s_lamp2,1535
1485196200,1485197100,amp_livingroom,1535
1485196200,1485198000,tv,1535
1485196200,1485198000,htpc,1535
1485196200,1485197100,subwoofer_livingroom,1535
1485198900,1485199800,microwave,1535
1485198900,1485209700,amp_livingroom,1535
1485198900,1485209700,tv,1535
1485198900,1485200700,lcd_office,1535
1485198900,1485209700,htpc,1535
1485198900,1485209700,subwoofer_livingroom,1535
1485204300,1485205200,LED_printer,1535
1485204300,1485205200,lcd_office,1535
1485205200,1485207000,kitchen_lights,1535
1485208800,1485215100,dishwasher,1535
1485208800,1485209700,kitchen_lights,1535
1485212400,1485217800,htpc,1536
1485214200,1485215100,samsung_charger,1536
1485242100,1485387000,livingroom_s_lamp,1536
1485242100,1485245700,kitchen_lights,1536
1485243000,1485243900,hair_dryer,1536
1485243900,1485297000,livingroom_lamp_tv,1536
1485243900,1485289800,livingroom_s_lamp2,1536
1485243900,1485246600,htpc,1536
1485244800,1485245700,LED_printer,1536
1485244800,1485253800,lcd_office,1536
1485244800,1485286200,gigE_&_USBhub,1536
1485244800,1485286200,laptop,1536
1485245700,1485247500,office_lamp3,1536
1485245700,1485249300,childs_ds_lamp,1536
1485246600,1485247500,hifi_office,1536
1485248400,1485254700,hifi_office,1536
1485248400,1485254700,kitchen_lights,1536
1485249300,1485253800,washing_machine,1536
1485249300,1485251100,hoover,1536
1485254700,1485255600,LED_printer,1536
1485256500,1485266400,hifi_office,1536
1485256500,1485262800,lcd_office,1536
1485261000,1485264600,kitchen_lights,1536
1485261900,1485262800,microwave,1536
1485263700,1485267300,lcd_office,1536
1485264600,1485269100,childs_ds_lamp,1536
1485269100,1485270000,kitchen_lights,1536
1485270000,1485270900,office_lamp3,1536
1485271800,1485272700,kitchen_lights,1536
1485273600,1485274500,lcd_office,1536
1485273600,1485274500,kitchen_lights,1536
1485274500,1485284400,iPad_charger,1536
1485274500,1485283500,amp_livingroom,1536
1485274500,1485283500,tv,1536
1485274500,1485283500,htpc,1536
1485274500,1485283500,subwoofer_livingroom,1536
1485277200,1485282600,kitchen_lights,1536
1485279000,1485285300,childs_ds_lamp,1536
1485279900,1485285300,office_lamp2,1536
1485279900,1485280800,hifi_office,1536
1485279900,1485285300,office_lamp1,1536
1485279900,1485281700,lcd_office,1536
1485280800,1485286200,office_lamp3,1536
1485285300,1485297000,amp_livingroom,1536
1485285300,1485297000,tv,1536
1485285300,1485286200,lcd_office,1536
1485285300,1485297000,htpc,1536
1485285300,1485297000,subwoofer_livingroom,1536
1485285300,1485286200,kitchen_lights,1536
1485288000,1485288900,kitchen_lights,1536
1485291600,1485293400,kitchen_lights,1536
1485297000,1485297900,kitchen_lights,1537
1485297900,1485300600,samsung_charger,1537
1485297900,1485298800,bedroom_ds_lamp,1537
1485306000,1485310500,htpc,1537
1485328500,1485330300,bedroom_d_lamp,1537
1485328500,1485333900,kitchen_lights,1537
1485329400,1485332100,htpc,1537
1485331200,1485337500,dishwasher,1537
1485358200,1485360000,kitchen_lights,1537
1485360000,1485386100,livingroom_lamp_tv,1537
1485360000,1485386100,livingroom_s_lamp2,1537
1485360900,1485363600,gas_oven,1537
1485360900,1485365400,kitchen_lights,1537
1485361800,1485369900,amp_livingroom,1537
1485361800,1485363600,tv,1537
1485361800,1485369900,htpc,1537
1485361800,1485369900,subwoofer_livingroom,1537
1485365400,1485369900,tv,1537
1485366300,1485368100,kitchen_lights,1537
1485370800,1485371700,hair_dryer,1537
1485372600,1485373500,microwave,1537
1485372600,1485386100,amp_livingroom,1537
1485372600,1485387000,tv,1537
1485372600,1485386100,htpc,1537
1485372600,1485467100,subwoofer_livingroom,1537
1485372600,1485373500,kitchen_lights,1537
1485397800,1485398700,childs_ds_lamp,1538
1485403200,1485405900,htpc,1538
1485414000,1485414900,kitchen_lights,1538
1485414900,1485416700,bedroom_d_lamp,1538
1485415800,1485468000,livingroom_s_lamp,1538
1485415800,1485420300,kitchen_lights,1538
1485416700,1485418500,childs_ds_lamp,1538
1485417600,1485419400,htpc,1538
1485421200,1485425700,washing_machine,1538
1485421200,1485422100,kitchen_lights,1538
1485425700,1485440100,kitchen_lights,1538
1485427500,1485433800,kitchen_phone&stereo,1538
1485431100,1485432900,gas_oven,1538
1485431100,1485443700,office_lamp3,1538
1485431100,1485432000,LED_printer,1538
1485431100,1485432000,microwave,1538
1485431100,1485443700,lcd_office,1538
1485431100,1485443700,gigE_&_USBhub,1538
1485435600,1485436500,LED_printer,1538
1485437400,1485441900,washing_machine,1538
1485437400,1485441000,kitchen_phone&stereo,1538
1485439200,1485440100,LED_printer,1538
1485441000,1485443700,LED_printer,1538
1485447300,1485456300,kitchen_lights,1538
1485448200,1485459900,kitchen_phone&stereo,1538
1485449100,1485450900,hair_dryer,1538
1485453600,1485467100,livingroom_lamp_tv,1538
1485453600,1485467100,amp_livingroom,1538
1485453600,1485457200,tv,1538
1485453600,1485461700,livingroom_s_lamp2,1538
1485453600,1485459000,htpc,1538
1485457200,1485459000,childs_ds_lamp,1538
1485457200,1485461700,kitchen_lights,1538
1485458100,1485459000,samsung_charger,1538
1485459900,1485472500,htpc,1538
1485460800,1485461700,gas_oven,1538
1485460800,1485467100,tv,1538
1485466200,1485468900,kitchen_lights,1538
1485467100,1485473400,dishwasher,1538
1485467100,1485468000,bedroom_d_lamp,1538
1485469800,1485472500,samsung_charger,1539
1485496800,1485498600,kitchen_lights,1539
1485501300,1485518400,livingroom_lamp_tv,1539
1485501300,1485518400,livingroom_s_lamp,1539
1485501300,1485601200,livingroom_s_lamp2,1539
1485501300,1485505800,kitchen_lights,1539
1485502200,1485505800,htpc,1539
1485504900,1485545400,childs_ds_lamp,1539
1485508500,1485513000,washing_machine,1539
1485508500,1485511200,kitchen_lights,1539
1485510300,1485511200,LED_printer,1539
1485510300,1485518400,lcd_office,1539
1485510300,1485597600,gigE_&_USBhub,1539
1485510300,1485597600,laptop,1539
1485513000,1485513900,kitchen_lights,1539
1485513900,1485517500,hifi_office,1539
1485518400,1485519300,kitchen_lights,1539
1485521100,1485522000,baby_monitor_tx,1539
1485523800,1485527400,kitchen_lights,1539
1485531000,1485532800,lcd_office,1539
1485531900,1485540900,kitchen_lights,1539
1485532800,1485561600,livingroom_lamp_tv,1539
1485532800,1485600300,livingroom_s_lamp,1539
1485544500,1485547200,samsung_charger,1539
1485545400,1485563400,bedroom_ds_lamp,1539
1485556200,1485563400,htpc,1540
1485560700,1485562500,kitchen_lights,1540
1485566100,1485570600,htpc,1540
1485576000,1485576900,office_lamp1,1540
1485587700,1485591300,htpc,1540
1485590400,1485598500,kitchen_lights,1540
1485596700,1485597600,lcd_office,1540
1485599400,1485600300,kitchen_lights,1540
1485622800,1485623700,kitchen_lights,1540
1485627300,1485629100,livingroom_lamp_tv,1540
1485627300,1485630000,amp_livingroom,1540
1485627300,1485629100,tv,1540
1485627300,1485629100,livingroom_s_lamp2,1540
1485627300,1485629100,htpc,1540
1485627300,1485630000,subwoofer_livingroom,1540
1485627300,1485629100,kitchen_lights,1540
1485630000,1485630900,childs_ds_lamp,1540
1485630900,1485632700,bedroom_ds_lamp,1540
1485631800,1485633600,samsung_charger,1540
1485675000,1485677700,htpc,1541
1485675900,1485718200,childs_ds_lamp,1541
1485677700,1485683100,livingroom_s_lamp,1541
1485677700,1485682200,kitchen_lights,1541
1485679500,1485732600,livingroom_lamp_tv,1541
1485679500,1485680400,samsung_charger,1541
1485680400,1485684000,washing_machine,1541
1485688500,1485689400,kitchen_lights,1541
1485690300,1485693900,washing_machine,1541
1485690300,1485691200,kitchen_lights,1541
1485692100,1485705600,kitchen_lights,1541
1485697500,1485700200,coffee_machine,1541
1485697500,1485698400,breadmaker,1541
1485698400,1485732600,livingroom_s_lamp,1541
1485699300,1485702000,breadmaker,1541
1485701100,1485722700,livingroom_s_lamp2,1541
1485703800,1485712800,breadmaker,1541
1485704700,1485712800,amp_livingroom,1541
1485704700,1485712800,tv,1541
1485704700,1485712800,htpc,1541
1485705600,1485712800,subwoofer_livingroom,1541
1485707400,1485708300,kitchen_lights,1541
1485710100,1485720000,kitchen_lights,1541
1485716400,1485719100,gas_oven,1541
1485718200,1485732600,amp_livingroom,1541
1485718200,1485732600,tv,1541
1485718200,1485733500,htpc,1541
1485718200,1485732600,subwoofer_livingroom,1541
1485720900,1485722700,kitchen_lights,1541
1485729900,1485736200,dishwasher,1542
1485733500,1485736200,samsung_charger,1542
1485759600,1485762300,htpc,1542
1485760500,1485761400,bedroom_d_lamp,1542
1485761400,1485762300,microwave,1542
1485761400,1485771300,childs_ds_lamp,1542
1485761400,1485814500,livingroom_s_lamp,1542
1485761400,1485762300,coffee_machine,1542
1485761400,1485765000,kitchen_lights,1542
1485763200,1485804600,office_lamp3,1542
1485763200,1485779400,lcd_office,1542
1485763200,1485804600,gigE_&_USBhub,1542
1485763200,1485804600,laptop,1542
1485764100,1485804600,office_lamp2,1542
1485764100,1485814500,livingroom_lamp_tv,1542
1485764100,1485804600,office_lamp1,1542
1485764100,1485809100,livingroom_s_lamp2,1542
1485766800,1485788400,hifi_office,1542
1485767700,1485768600,kitchen_lights,1542
1485773100,1485774000,kitchen_lights,1542
1485778500,1485782100,kitchen_lights,1542
1485781200,1485787500,lcd_office,1542
1485786600,1485788400,hair_dryer,1542
1485786600,1485788400,kitchen_lights,1542
1485788400,1485791100,lcd_office,1542
1485789300,1485798300,kitchen_lights,1542
1485791100,1485793800,childs_ds_lamp,1542
1485792900,1485796500,gas_oven,1542
1485797400,1485800100,lcd_office,1542
1485799200,1485801900,utilityrm_lamp,1542
1485799200,1485804600,hifi_office,1542
1485799200,1485801900,kitchen_lights,1542
1485800100,1485803700,washing_machine,1542
1485800100,1485814500,amp_livingroom,1542
1485800100,1485801900,tv,1542
1485800100,1485801900,htpc,1542
1485800100,1485813600,subwoofer_livingroom,1542
1485801000,1485806400,dishwasher,1542
1485801900,1485803700,lcd_office,1542
1485802800,1485814500,tv,1542
1485802800,1485813600,htpc,1542
1485802800,1485803700,kitchen_lights,1542
1485803700,1485805500,gas_oven,1542
1485804600,1485805500,kitchen_lights,1542
1485806400,1485808200,kitchen_lights,1542
1485809100,1485810000,kitchen_lights,1542
1485813600,1485814500,kitchen_lights,1542
